technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,9820,175,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,5110,31,6,134688785,27173,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-87,2147483647,-87,-15,-61,2147483647,53,1000,274,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,361,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-20,-63,2147483647,47,1000,481,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-18,-65,2147483647,47,5110,268,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,5110,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-14,-65,2147483647,51,5110,326,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,9820,10,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-15,-65,2147483647,51,67086,3,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-19,-65,2147483647,47,67086,40,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-14,-65,2147483647,51,5110,326,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,5110,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-20,-63,2147483647,47,1000,481,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,361,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-18,-65,2147483647,47,5110,268,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-87,2147483647,-87,-15,-61,2147483647,53,1000,274,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,9820,10,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,9820,175,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,9820,477,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,5110,31,6,134688785,27173,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359349940,25891.583031477,2024-08-22 16:42:29.940000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-18,-65,2147483647,47,5110,268,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.03925007884898,32.93835107040604,151.57182126538802,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,9820,10,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-87,2147483647,-87,-15,-61,2147483647,53,1000,274,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,361,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-20,-63,2147483647,47,1000,481,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,5110,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-15,-65,2147483647,51,67086,3,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,9820,10,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,9820,175,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,9820,477,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-19,-65,2147483647,47,67086,40,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,5110,31,6,134688785,27173,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,9820,477,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-14,-65,2147483647,51,5110,326,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-15,-65,2147483647,51,67086,3,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,9820,175,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,5110,31,6,134688785,27173,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-89,2147483647,-89,-14,-65,2147483647,51,5110,326,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,5110,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-18,-65,2147483647,47,5110,268,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-93,2147483647,-93,-20,-63,2147483647,47,1000,481,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,361,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359350939,25892.582019498,2024-08-22 16:42:30.939000,-97.0392517,32.9381975,151.841121935408,484399800001013.0,TX,48439980000.0,46084412.0,484399800001013.0,625286.0,48439.0,Tarrant County,0.0,1.0,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,12.0,
