technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,67086,153,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680212221,5206.290189472,2024-08-26 09:50:12.221000,-85.0160623456338,35.98016293802817,513.2443370278884,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,67086,499,39,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680212221,5206.290189472,2024-08-26 09:50:12.221000,-85.0160623456338,35.98016293802817,513.2443370278884,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,9820,191,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680212221,5206.290189472,2024-08-26 09:50:12.221000,-85.0160623456338,35.98016293802817,513.2443370278884,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,9820,189,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680212221,5206.290189472,2024-08-26 09:50:12.221000,-85.0160623456338,35.98016293802817,513.2443370278884,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,205,39,42950037,8835,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724680212221,5206.290189472,2024-08-26 09:50:12.221000,-85.0160623456338,35.98016293802817,513.2443370278884,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-94,2147483647,-94,-11,-71,2147483647,46,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680212221,5206.290189472,2024-08-26 09:50:12.221000,-85.0160623456338,35.98016293802817,513.2443370278884,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-17,-73,2147483647,35,900,149,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-17,-77,2147483647,33,5330,398,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5330,191,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,5330,381,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,5330,373,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,900,446,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,205,39,42950037,8835,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,47,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-96,2147483647,-96,-15,-71,2147483647,44,67086,205,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,67086,153,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,67086,499,39,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,9820,191,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,9820,189,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-94,2147483647,-94,-11,-71,2147483647,46,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680213220,5207.289758639,2024-08-26 09:50:13.220000,-85.01606178281689,35.98016246901408,514.1393936728734,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-17,-77,2147483647,33,5330,398,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5330,191,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,5330,381,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,5330,373,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-17,-73,2147483647,35,900,149,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,900,446,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,67086,153,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,47,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,205,39,42950037,8835,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,9820,189,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-94,2147483647,-94,-11,-71,2147483647,46,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,67086,499,39,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-96,2147483647,-96,-15,-71,2147483647,44,67086,205,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,9820,191,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680214222,5208.290824107,2024-08-26 09:50:14.222000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,5330,398,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680215224,5209.292759992,2024-08-26 09:50:15.224000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,14.0,
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,5330,191,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680215224,5209.292759992,2024-08-26 09:50:15.224000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,14.0,
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,5330,381,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680215224,5209.292759992,2024-08-26 09:50:15.224000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,14.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,373,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680215224,5209.292759992,2024-08-26 09:50:15.224000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,14.0,
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,900,446,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680215224,5209.292759992,2024-08-26 09:50:15.224000,-85.0160617,35.9801624,514.271098704718,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,14.0,
