technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-79,2147483647,-79,-13,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357030705,23572.347917466,2024-08-22 16:03:50.705000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-75,2147483647,-75,-13,-53,2147483647,65,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357030705,23572.347917466,2024-08-22 16:03:50.705000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-87,2147483647,-87,-19,-59,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357030705,23572.347917466,2024-08-22 16:03:50.705000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-84,2147483647,-84,-20,-53,2147483647,56,1000,50,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357030705,23572.347917466,2024-08-22 16:03:50.705000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-72,2147483647,-72,-10,-53,2147483647,68,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357030705,23572.347917466,2024-08-22 16:03:50.705000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-84,2147483647,-84,-20,-53,2147483647,56,1000,50,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357030705,23572.347917466,2024-08-22 16:03:50.705000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-14,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-73,2147483647,-73,-9,-53,2147483647,67,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-57,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-89,2147483647,-89,-18,-59,2147483647,51,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-14,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-89,2147483647,-89,-18,-59,2147483647,51,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-57,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-73,2147483647,-73,-9,-53,2147483647,67,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357031707,23573.349386164,2024-08-22 16:03:51.707000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-73,2147483647,-73,-9,-53,2147483647,67,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-57,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-89,2147483647,-89,-18,-59,2147483647,51,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-14,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-14,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-57,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-73,2147483647,-73,-9,-53,2147483647,67,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-89,2147483647,-89,-18,-59,2147483647,51,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357032708,23574.351341371,2024-08-22 16:03:52.708000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-72,2147483647,-72,-9,-53,2147483647,68,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-57,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-57,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-72,2147483647,-72,-9,-53,2147483647,68,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-55,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-55,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357033713,23575.355439288,2024-08-22 16:03:53.713000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-57,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357034712,23576.354754964,2024-08-22 16:03:54.712000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357034712,23576.354754964,2024-08-22 16:03:54.712000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-77,2147483647,-77,-10,-55,2147483647,63,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357034712,23576.354754964,2024-08-22 16:03:54.712000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-86,2147483647,-86,-20,-55,2147483647,54,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357034712,23576.354754964,2024-08-22 16:03:54.712000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-72,2147483647,-72,-9,-53,2147483647,68,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357034712,23576.354754964,2024-08-22 16:03:54.712000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357034712,23576.354754964,2024-08-22 16:03:54.712000,-97.2782056,33.0239072,161.036718946213,481210203204007,TX,48121020320,52020511,481210203204007,1808779,48121,Denton County,593.5,1
